"  Function";"    N";"   Args";"";"      Val";"    Ideal";"      Abs";"      Rel"
"Math_5_2_ln"; 1000;  60079;2|3 ;    12,08 ;        0;    12,08;        ∞
"Math_5_2_ln"; 1000;  60279;2|3 ;    12,09 ;        0;    12,09;        ∞
"Math_5_2_ln"; 1000;  60479;2|3 ;     12,1 ;        0;     12,1;        ∞
"Math_5_2_ln"; 1000;  60678;2|3 ;    12,11 ;        0;    12,11;        ∞
"Math_5_2_ln"; 1000;  60878;2|3 ;    12,12 ;        0;    12,12;        ∞
"Math_5_2_ln"; 1000;  61077;2|3 ;    12,13 ;        0;    12,13;        ∞
"Math_5_2_ln"; 1000;  61277;2|3 ;    12,13 ;        0;    12,13;        ∞
"Math_5_2_ln"; 1000;  61477;2|3 ;    12,14 ;        0;    12,14;        ∞
"Math_5_2_ln"; 1000;  61676;2|3 ;    12,15 ;        0;    12,15;        ∞
"Math_5_2_ln"; 1000;  61876;2|3 ;    12,16 ;        0;    12,16;        ∞
"Math_5_2_ln"; 1000;  62075;2|3 ;    12,17 ;        0;    12,17;        ∞
"Math_5_2_ln"; 1000;  62275;2|3 ;    12,18 ;        0;    12,18;        ∞
"Math_5_2_ln"; 1000;  62475;2|3 ;    12,19 ;        0;    12,19;        ∞
"Math_5_2_ln"; 1000;  62674;2|3 ;     12,2 ;        0;     12,2;        ∞
"Math_5_2_ln"; 1000;  62874;2|3 ;    12,21 ;        0;    12,21;        ∞
"Math_5_2_ln"; 1000;  63073;2|3 ;    12,22 ;        0;    12,22;        ∞
"Math_5_2_ln"; 1000;  63273;2|3 ;    12,23 ;        0;    12,23;        ∞
"Math_5_2_ln"; 1000;  63473;2|3 ;    12,24 ;        0;    12,24;        ∞
"Math_5_2_ln"; 1000;  63672;2|3 ;    12,24 ;        0;    12,24;        ∞
"Math_5_2_ln"; 1000;  63872;2|3 ;    12,25 ;        0;    12,25;        ∞
"Math_5_2_ln"; 1000;  64071;2|3 ;    12,26 ;        0;    12,26;        ∞
"Math_5_2_ln"; 1000;  64271;2|3 ;    12,27 ;        0;    12,27;        ∞
"Math_5_2_ln"; 1000;  64471;2|3 ;    12,28 ;        0;    12,28;        ∞
"Math_5_2_ln"; 1000;  64670;2|3 ;    12,29 ;        0;    12,29;        ∞
"Math_5_2_ln"; 1000;  64870;2|3 ;     12,3 ;        0;     12,3;        ∞
"Math_5_2_ln"; 1000;  65070;2|3 ;    12,31 ;        0;    12,31;        ∞
"Math_5_2_ln"; 1000;  65269;2|3 ;    12,32 ;        0;    12,32;        ∞
"Math_5_2_ln"; 1000;  65469;2|3 ;    12,33 ;        0;    12,33;        ∞
"Math_5_2_ln"; 1000;  65668;2|3 ;    12,34 ;        0;    12,34;        ∞
"Math_5_2_ln"; 1000;  65868;2|3 ;    12,34 ;        0;    12,34;        ∞
"Math_5_2_ln"; 1000;  66068;2|3 ;    12,35 ;        0;    12,35;        ∞
"Math_5_2_ln"; 1000;  66267;2|3 ;    12,36 ;        0;    12,36;        ∞
"Math_5_2_ln"; 1000;  66467;2|3 ;    12,37 ;        0;    12,37;        ∞
"Math_5_2_ln"; 1000;  66666;2|3 ;    12,38 ;        0;    12,38;        ∞
"Math_5_2_ln"; 1000;  66866;2|3 ;    12,39 ;        0;    12,39;        ∞
"Math_5_2_ln"; 1000;  67066;2|3 ;     12,4 ;        0;     12,4;        ∞
"Math_5_2_ln"; 1000;  67265;2|3 ;    12,41 ;        0;    12,41;        ∞
"Math_5_2_ln"; 1000;  67465;2|3 ;    12,42 ;        0;    12,42;        ∞
"Math_5_2_ln"; 1000;  67664;2|3 ;    12,43 ;        0;    12,43;        ∞
"Math_5_2_ln"; 1000;  67864;2|3 ;    12,44 ;        0;    12,44;        ∞
"Math_5_2_ln"; 1000;  68064;2|3 ;    12,44 ;        0;    12,44;        ∞
"Math_5_2_ln"; 1000;  68263;2|3 ;    12,45 ;        0;    12,45;        ∞
"Math_5_2_ln"; 1000;  68463;2|3 ;    12,46 ;        0;    12,46;        ∞
"Math_5_2_ln"; 1000;  68662;2|3 ;    12,47 ;        0;    12,47;        ∞
"Math_5_2_ln"; 1000;  68862;2|3 ;    12,48 ;        0;    12,48;        ∞
"Math_5_2_ln"; 1000;  69062;2|3 ;    12,49 ;        0;    12,49;        ∞
"Math_5_2_ln"; 1000;  69261;2|3 ;     12,5 ;        0;     12,5;        ∞
"Math_5_2_ln"; 1000;  69461;2|3 ;    12,51 ;        0;    12,51;        ∞
"Math_5_2_ln"; 1000;  69660;2|3 ;    12,52 ;        0;    12,52;        ∞
"Math_5_2_ln"; 1000;  69860;2|3 ;    12,53 ;        0;    12,53;        ∞
"Math_5_2_ln"; 1000;  70060;2|3 ;    12,54 ;        0;    12,54;        ∞
"Math_5_2_ln"; 1000;  70259;2|3 ;    12,54 ;        0;    12,54;        ∞
"Math_5_2_ln"; 1000;  70459;2|3 ;    12,55 ;        0;    12,55;        ∞
"Math_5_2_ln"; 1000;  70658;2|3 ;    12,56 ;        0;    12,56;        ∞
"Math_5_2_ln"; 1000;  70858;2|3 ;    12,57 ;        0;    12,57;        ∞
"Math_5_2_ln"; 1000;  71058;2|3 ;    12,58 ;        0;    12,58;        ∞
"Math_5_2_ln"; 1000;  71257;2|3 ;    12,59 ;        0;    12,59;        ∞
"Math_5_2_ln"; 1000;  71457;2|3 ;     12,6 ;        0;     12,6;        ∞
"Math_5_2_ln"; 1000;  71656;2|3 ;    12,61 ;        0;    12,61;        ∞
"Math_5_2_ln"; 1000;  71856;2|3 ;    12,62 ;        0;    12,62;        ∞
"Math_5_2_ln"; 1000;  72056;2|3 ;    12,63 ;        0;    12,63;        ∞
"Math_5_2_ln"; 1000;  72255;2|3 ;    12,63 ;        0;    12,63;        ∞
"Math_5_2_ln"; 1000;  72455;2|3 ;    12,64 ;        0;    12,64;        ∞
"Math_5_2_ln"; 1000;  72654;2|3 ;    12,65 ;        0;    12,65;        ∞
"Math_5_2_ln"; 1000;  72854;2|3 ;    12,66 ;        0;    12,66;        ∞
"Math_5_2_ln"; 1000;  73054;2|3 ;    12,67 ;        0;    12,67;        ∞
"Math_5_2_ln"; 1000;  73253;2|3 ;    12,68 ;        0;    12,68;        ∞
"Math_5_2_ln"; 1000;  73453;2|3 ;    12,69 ;        0;    12,69;        ∞
"Math_5_2_ln"; 1000;  73652;2|3 ;     12,7 ;        0;     12,7;        ∞
"Math_5_2_ln"; 1000;  73852;2|3 ;    12,71 ;        0;    12,71;        ∞
"Math_5_2_ln"; 1000;  74052;2|3 ;    12,72 ;        0;    12,72;        ∞
"Math_5_2_ln"; 1000;  74251;2|3 ;    12,72 ;        0;    12,72;        ∞
"Math_5_2_ln"; 1000;  74451;2|3 ;    12,73 ;        0;    12,73;        ∞
"Math_5_2_ln"; 1000;  74650;2|3 ;    12,74 ;        0;    12,74;        ∞
"Math_5_2_ln"; 1000;  74850;2|3 ;    12,75 ;        0;    12,75;        ∞
"Math_5_2_ln"; 1000;  75050;2|3 ;    12,76 ;        0;    12,76;        ∞
"Math_5_2_ln"; 1000;  75249;2|3 ;    12,77 ;        0;    12,77;        ∞
"Math_5_2_ln"; 1000;  75449;2|3 ;    12,78 ;        0;    12,78;        ∞
"Math_5_2_ln"; 1000;  75648;2|3 ;    12,79 ;        0;    12,79;        ∞
"Math_5_2_ln"; 1000;  75848;2|3 ;     12,8 ;        0;     12,8;        ∞
"Math_5_2_ln"; 1000;  76048;2|3 ;    12,81 ;        0;    12,81;        ∞
"Math_5_2_ln"; 1000;  76247;2|3 ;    12,81 ;        0;    12,81;        ∞
"Math_5_2_ln"; 1000;  76447;2|3 ;    12,82 ;        0;    12,82;        ∞
"Math_5_2_ln"; 1000;  76646;2|3 ;    12,83 ;        0;    12,83;        ∞
"Math_5_2_ln"; 1000;  76846;2|3 ;    12,84 ;        0;    12,84;        ∞
"Math_5_2_ln"; 1000;  77046;2|3 ;    12,85 ;        0;    12,85;        ∞
"Math_5_2_ln"; 1000;  77245;2|3 ;    12,86 ;        0;    12,86;        ∞
"Math_5_2_ln"; 1000;  77445;2|3 ;    12,87 ;        0;    12,87;        ∞
"Math_5_2_ln"; 1000;  77644;2|3 ;    12,88 ;        0;    12,88;        ∞
"Math_5_2_ln"; 1000;  77844;2|3 ;    12,89 ;        0;    12,89;        ∞
"Math_5_2_ln"; 1000;  78044;2|3 ;    12,89 ;        0;    12,89;        ∞
"Math_5_2_ln"; 1000;  78243;2|3 ;     12,9 ;        0;     12,9;        ∞
"Math_5_2_ln"; 1000;  78443;2|3 ;    12,91 ;        0;    12,91;        ∞
"Math_5_2_ln"; 1000;  78643;2|3 ;    12,92 ;        0;    12,92;        ∞
"Math_5_2_ln"; 1000;  78842;2|3 ;    12,93 ;        0;    12,93;        ∞
"Math_5_2_ln"; 1000;  79042;2|3 ;    12,94 ;        0;    12,94;        ∞
"Math_5_2_ln"; 1000;  79241;2|3 ;    12,95 ;        0;    12,95;        ∞
"Math_5_2_ln"; 1000;  79441;2|3 ;    12,96 ;        0;    12,96;        ∞
"Math_5_2_ln"; 1000;  79641;2|3 ;    12,97 ;        0;    12,97;        ∞
"Math_5_2_ln"; 1000;  79840;2|3 ;    12,98 ;        0;    12,98;        ∞
"Math_5_2_ln"; 1000;  80040;2|3 ;    12,98 ;        0;    12,98;        ∞
"Math_5_2_ln"; 1000;  80239;2|3 ;    12,99 ;        0;    12,99;        ∞
"Math_5_2_ln"; 1000;  80439;2|3 ;       13 ;        0;       13;        ∞
"Math_5_2_ln"; 1000;  80639;2|3 ;    13,01 ;        0;    13,01;        ∞
"Math_5_2_ln"; 1000;  80838;2|3 ;    13,02 ;        0;    13,02;        ∞
"Math_5_2_ln"; 1000;  81038;2|3 ;    13,03 ;        0;    13,03;        ∞
"Math_5_2_ln"; 1000;  81237;2|3 ;    13,04 ;        0;    13,04;        ∞
"Math_5_2_ln"; 1000;  81437;2|3 ;    13,05 ;        0;    13,05;        ∞
"Math_5_2_ln"; 1000;  81637;2|3 ;    13,06 ;        0;    13,06;        ∞
"Math_5_2_ln"; 1000;  81836;2|3 ;    13,06 ;        0;    13,06;        ∞
"Math_5_2_ln"; 1000;  82036;2|3 ;    13,07 ;        0;    13,07;        ∞
"Math_5_2_ln"; 1000;  82235;2|3 ;    13,08 ;        0;    13,08;        ∞
"Math_5_2_ln"; 1000;  82435;2|3 ;    13,09 ;        0;    13,09;        ∞
"Math_5_2_ln"; 1000;  82635;2|3 ;     13,1 ;        0;     13,1;        ∞
"Math_5_2_ln"; 1000;  82834;2|3 ;    13,11 ;        0;    13,11;        ∞
"Math_5_2_ln"; 1000;  83034;2|3 ;    13,12 ;        0;    13,12;        ∞
"Math_5_2_ln"; 1000;  83233;2|3 ;    13,13 ;        0;    13,13;        ∞
"Math_5_2_ln"; 1000;  83433;2|3 ;    13,14 ;        0;    13,14;        ∞
"Math_5_2_ln"; 1000;  83633;2|3 ;    13,14 ;        0;    13,14;        ∞
"Math_5_2_ln"; 1000;  83832;2|3 ;    13,15 ;        0;    13,15;        ∞
"Math_5_2_ln"; 1000;  84032;2|3 ;    13,16 ;        0;    13,16;        ∞
"Math_5_2_ln"; 1000;  84231;2|3 ;    13,17 ;        0;    13,17;        ∞
"Math_5_2_ln"; 1000;  84431;2|3 ;    13,18 ;        0;    13,18;        ∞
"Math_5_2_ln"; 1000;  84631;2|3 ;    13,19 ;        0;    13,19;        ∞
"Math_5_2_ln"; 1000;  84830;2|3 ;     13,2 ;        0;     13,2;        ∞
"Math_5_2_ln"; 1000;  85030;2|3 ;    13,21 ;        0;    13,21;        ∞
"Math_5_2_ln"; 1000;  85229;2|3 ;    13,22 ;        0;    13,22;        ∞
"Math_5_2_ln"; 1000;  85429;2|3 ;    13,22 ;        0;    13,22;        ∞
"Math_5_2_ln"; 1000;  85629;2|3 ;    13,23 ;        0;    13,23;        ∞
"Math_5_2_ln"; 1000;  85828;2|3 ;    13,24 ;        0;    13,24;        ∞
"Math_5_2_ln"; 1000;  86028;2|3 ;    13,25 ;        0;    13,25;        ∞
"Math_5_2_ln"; 1000;  86227;2|3 ;    13,26 ;        0;    13,26;        ∞
"Math_5_2_ln"; 1000;  86427;2|3 ;    13,27 ;        0;    13,27;        ∞
"Math_5_2_ln"; 1000;  86627;2|3 ;    13,28 ;        0;    13,28;        ∞
"Math_5_2_ln"; 1000;  86826;2|3 ;    13,29 ;        0;    13,29;        ∞
"Math_5_2_ln"; 1000;  87026;2|3 ;     13,3 ;        0;     13,3;        ∞
"Math_5_2_ln"; 1000;  87225;2|3 ;     13,3 ;        0;     13,3;        ∞
"Math_5_2_ln"; 1000;  87425;2|3 ;    13,31 ;        0;    13,31;        ∞
"Math_5_2_ln"; 1000;  87625;2|3 ;    13,32 ;        0;    13,32;        ∞
"Math_5_2_ln"; 1000;  87824;2|3 ;    13,33 ;        0;    13,33;        ∞
"Math_5_2_ln"; 1000;  88024;2|3 ;    13,34 ;        0;    13,34;        ∞
"Math_5_2_ln"; 1000;  88223;2|3 ;    13,35 ;        0;    13,35;        ∞
"Math_5_2_ln"; 1000;  88423;2|3 ;    13,36 ;        0;    13,36;        ∞
"Math_5_2_ln"; 1000;  88623;2|3 ;    13,37 ;        0;    13,37;        ∞
"Math_5_2_ln"; 1000;  88822;2|3 ;    13,38 ;        0;    13,38;        ∞
"Math_5_2_ln"; 1000;  89022;2|3 ;    13,38 ;        0;    13,38;        ∞
"Math_5_2_ln"; 1000;  89221;2|3 ;    13,39 ;        0;    13,39;        ∞
"Math_5_2_ln"; 1000;  89421;2|3 ;     13,4 ;        0;     13,4;        ∞
"Math_5_2_ln"; 1000;  89621;2|3 ;    13,41 ;        0;    13,41;        ∞
"Math_5_2_ln"; 1000;  89820;2|3 ;    13,42 ;        0;    13,42;        ∞
"Math_5_2_ln"; 1000;  90020;2|3 ;    13,43 ;        0;    13,43;        ∞
"Math_5_2_ln"; 1000;  90219;2|3 ;    13,44 ;        0;    13,44;        ∞
"Math_5_2_ln"; 1000;  90419;2|3 ;    13,45 ;        0;    13,45;        ∞
"Math_5_2_ln"; 1000;  90619;2|3 ;    13,46 ;        0;    13,46;        ∞
"Math_5_2_ln"; 1000;  90818;2|3 ;    13,46 ;        0;    13,46;        ∞
"Math_5_2_ln"; 1000;  91018;2|3 ;    13,47 ;        0;    13,47;        ∞
"Math_5_2_ln"; 1000;  91217;2|3 ;    13,48 ;        0;    13,48;        ∞
"Math_5_2_ln"; 1000;  91417;2|3 ;    13,49 ;        0;    13,49;        ∞
"Math_5_2_ln"; 1000;  91617;2|3 ;     13,5 ;        0;     13,5;        ∞
"Math_5_2_ln"; 1000;  91816;2|3 ;    13,51 ;        0;    13,51;        ∞
"Math_5_2_ln"; 1000;  92016;2|3 ;    13,52 ;        0;    13,52;        ∞
"Math_5_2_ln"; 1000;  92215;2|3 ;    13,53 ;        0;    13,53;        ∞
"Math_5_2_ln"; 1000;  92415;2|3 ;    13,54 ;        0;    13,54;        ∞
"Math_5_2_ln"; 1000;  92615;2|3 ;    13,54 ;        0;    13,54;        ∞
"Math_5_2_ln"; 1000;  92814;2|3 ;    13,55 ;        0;    13,55;        ∞
"Math_5_2_ln"; 1000;  93014;2|3 ;    13,56 ;        0;    13,56;        ∞
"Math_5_2_ln"; 1000;  93214;2|3 ;    13,57 ;        0;    13,57;        ∞
"Math_5_2_ln"; 1000;  93413;2|3 ;    13,58 ;        0;    13,58;        ∞
"Math_5_2_ln"; 1000;  93613;2|3 ;    13,59 ;        0;    13,59;        ∞
"Math_5_2_ln"; 1000;  93812;2|3 ;     13,6 ;        0;     13,6;        ∞
"Math_5_2_ln"; 1000;  94012;2|3 ;    13,61 ;        0;    13,61;        ∞
"Math_5_2_ln"; 1000;  94212;2|3 ;    13,61 ;        0;    13,61;        ∞
"Math_5_2_ln"; 1000;  94411;2|3 ;    13,62 ;        0;    13,62;        ∞
"Math_5_2_ln"; 1000;  94611;2|3 ;    13,63 ;        0;    13,63;        ∞
"Math_5_2_ln"; 1000;  94810;2|3 ;    13,64 ;        0;    13,64;        ∞
"Math_5_2_ln"; 1000;  95010;2|3 ;    13,65 ;        0;    13,65;        ∞
"Math_5_2_ln"; 1000;  95210;2|3 ;    13,66 ;        0;    13,66;        ∞
"Math_5_2_ln"; 1000;  95409;2|3 ;    13,67 ;        0;    13,67;        ∞
"Math_5_2_ln"; 1000;  95609;2|3 ;    13,68 ;        0;    13,68;        ∞
"Math_5_2_ln"; 1000;  95808;2|3 ;    13,69 ;        0;    13,69;        ∞
"Math_5_2_ln"; 1000;  96008;2|3 ;    13,69 ;        0;    13,69;        ∞
"Math_5_2_ln"; 1000;  96208;2|3 ;     13,7 ;        0;     13,7;        ∞
"Math_5_2_ln"; 1000;  96407;2|3 ;    13,71 ;        0;    13,71;        ∞
"Math_5_2_ln"; 1000;  96607;2|3 ;    13,72 ;        0;    13,72;        ∞
"Math_5_2_ln"; 1000;  96806;2|3 ;    13,73 ;        0;    13,73;        ∞
"Math_5_2_ln"; 1000;  97006;2|3 ;    13,74 ;        0;    13,74;        ∞
"Math_5_2_ln"; 1000;  97206;2|3 ;    13,75 ;        0;    13,75;        ∞
"Math_5_2_ln"; 1000;  97405;2|3 ;    13,76 ;        0;    13,76;        ∞
"Math_5_2_ln"; 1000;  97605;2|3 ;    13,76 ;        0;    13,76;        ∞
"Math_5_2_ln"; 1000;  97804;2|3 ;    13,77 ;        0;    13,77;        ∞
"Math_5_2_ln"; 1000;  98004;2|3 ;    13,78 ;        0;    13,78;        ∞
"Math_5_2_ln"; 1000;  98204;2|3 ;    13,79 ;        0;    13,79;        ∞
"Math_5_2_ln"; 1000;  98403;2|3 ;     13,8 ;        0;     13,8;        ∞
"Math_5_2_ln"; 1000;  98603;2|3 ;    13,81 ;        0;    13,81;        ∞
"Math_5_2_ln"; 1000;  98802;2|3 ;    13,82 ;        0;    13,82;        ∞
"Math_5_2_ln"; 1000;  99002;2|3 ;    13,83 ;        0;    13,83;        ∞
"Math_5_2_ln"; 1000;  99202;2|3 ;    13,84 ;        0;    13,84;        ∞
"Math_5_2_ln"; 1000;  99401;2|3 ;    13,84 ;        0;    13,84;        ∞
"Math_5_2_ln"; 1000;  99601;2|3 ;    13,85 ;        0;    13,85;        ∞
"Math_5_2_ln"; 1000;  99800;2|3 ;    13,86 ;        0;    13,86;        ∞

