x;absoluteError;relativeError;computation time (milliseconds)
-3,1091867270539;48034371655681,4;48110109064829,8;0
-3,077780800518;34019148034484,4;34227712472832,7;0
-3,0463748739821;24008204014131,4;24337438507228,9;0
-3,0149689474462;16882201051466,2;17294261894155,8;0
-2,9835630209103;11827660685069,8;12281056151825;0
-2,95215709437441;8255345239067,09;8714730092432,35;0
-2,92075116783851;5739886918254,2;6179259572684,38;0
-2,88934524130261;3975274612453,21;4377888950497,68;0
-2,85793931476671;2742138888058,9;3099004942530,49;0
-2,82653338823081;1883787261975,5;2191767394887,63;0
-2,79512746169492;1288708390009,68;1548705828527,11;0
-2,76372153515902;877842901745,692;1093290704978,76;0
-2,73231560862312;595354777643,683;771058262438,063;0
-2,70090968208722;401964649543,721;543274070745,762;0
-2,66950375555132;270151510041,8;382410329447,681;0
-2,63809782901543;180712166311,923;268918876122,347;0
-2,60669190247953;120303728225,362;188929685160,158;0
-2,57528597594363;79695162643,8568;132610258065,207;0
-2,54388004940773;52528335720,245;92996801011,8256;0
-2,51247412287183;34443700429,4433;65162057239,677;0
-2,48106819633594;22465913451,8975;45623250546,9336;0
-2,44966226980004;14573973002,6806;31921186162,0318;0
-2,41825634326414;9401792623,15192;22321279645,8931;0
-2,38685041672824;6030579578,51907;15601383007,2291;0
-2,35544449019234;3845541162,98564;10901351766,6842;0
-2,32403856365645;2437460664,26483;7616493213,15738;0
-2,29263263712055;1535424411,61699;5322174469,87801;0
-2,26122671058465;961072042,025821;3720535917,45904;0
-2,22982078404875;597644643,848268;2602870802,1263;0
-2,19841485751286;369155500,649425;1823095832,73498;0
-2,16700893097696;226449341,745557;1279065075,64198;0
-2,13560300444106;137924275,342745;899424118,147018;0
-2,10419707790516;83392489,3882449;634373102,740553;0
-2,07279115136926;50041957,3610445;449184295,13806;0
-2,04138522483337;29796341,8908142;319658365,960357;0
-2,00997929829747;17599830,3658468;228943523,120284;0
-1,97857337176157;10310068,137444;165311547,288462;0
-1,94716744522567;5988354,87310099;120604986,513428;0
-1,91576151868977;3447674,96433777;89154754,3351267;0
-1,88435559215388;1966943,17770657;67027511,8909101;0
-1,85294966561798;1111659,06743183;51504994,2741824;0
-1,82154373908208;622195,042256874;40728542,4960022;0
-1,79013781254618;344754,709958032;33466613,9241774;0
-1,75873188601028;189046,421750113;28988131,400657;0
-1,72732595947439;102550,757860769;27069109,3627563;0
-1,69592003293849;55011,0728591186;28303017,277866;0
-1,66451410640259;29168,9832554726;35592876,4510124;0
-1,63310817986669;15281,3324687352;63283787,7835121;0
-1,60170225333079;7906,19744370687;267947539,017478;0
-1,5702963267949;4037,6286367144;32301033131342,9;0
-1,538890400259;2034,27772875683;62663871,452353;0
-1,5074844737231;1010,59738587449;3990190,4298235;0
-1,4760785471872;494,736442216946;584827,903684241;0
-1,4446726206513;238,519970880235;119836,912515157;0
-1,41326669411541;113,172299092259;29312,0678947428;0
-1,38186076757951;52,8092531524671;7971,30796035567;0
