x;absoluteError;relativeError;computation time (milliseconds)
-0,313959265358979;5,55111512312578E-17;1,79748504290351E-16;0
-0,29826130209103;5,55111512312578E-17;1,88904216871086E-16;0
-0,282563338823081;5,55111512312578E-17;1,99094397510295E-16;0
-0,266865375555132;5,55111512312578E-17;2,10501485361225E-16;0
-0,251167412287183;2,77555756156289E-17;1,11676768225756E-16;0
-0,235469449019234;0;0;0
-0,219771485751286;2,77555756156289E-17;1,27315293327354E-16;0
-0,204073522483337;2,77555756156289E-17;1,36956362106579E-16;0
-0,188375559215388;0;0;0
-0,172677595947438;0;0;0
-0,15697963267949;0;0;0
-0,141281669411541;0;0;0
-0,125583706143592;0;0;0
-0,109885742875643;0;0;0
-0,0941877796076938;1,38777878078145E-17;1,47559781250656E-16;0
-0,0784898163397447;0;0;0
-0,0627918530717957;1,38777878078145E-17;2,21157856011983E-16;0
-0,0470938898038469;0;0;0
-0,0313959265358978;6,93889390390723E-18;2,2104886685091E-16;0
-0,0156979632679488;0;0;0
0;0;не число;0
0,015697963267949;0;0;0
0,0313959265358981;6,93889390390723E-18;2,21048866850908E-16;0
0,0470938898038469;0;0;0
0,0627918530717959;1,38777878078145E-17;2,21157856011982E-16;0
0,0784898163397449;1,38777878078145E-17;1,76991717810626E-16;0
0,094187779607694;1,38777878078145E-17;1,47559781250656E-16;0
0,109885742875643;0;0;0
0,125583706143592;0;0;0
0,141281669411541;0;0;0
0,15697963267949;0;0;0
0,172677595947439;0;0;0
0,188375559215388;0;0;0
0,204073522483337;2,77555756156289E-17;1,36956362106579E-16;0
0,219771485751286;2,77555756156289E-17;1,27315293327354E-16;0
0,235469449019235;2,77555756156289E-17;1,18969714604999E-16;0
0,251167412287184;0;0;0
0,266865375555132;5,55111512312578E-17;2,10501485361225E-16;0
0,282563338823081;5,55111512312578E-17;1,99094397510295E-16;0
0,298261302091031;5,55111512312578E-17;1,88904216871085E-16;0
0,313959265358979;5,55111512312578E-17;1,79748504290351E-16;0
0,329657228626928;0;0;0
