x;absoluteError;relativeError;computation time (milliseconds)
-0,07;1,04610000766851;1,07171396316982;0
-0,0599999999999999;1,03958610871556;1,06125035815246;0
-0,0499999999999999;1,03304757249156;1,05086223840955;0
-0,04;1,02648482973219;1,04054801330382;0
-0,03;1,01989829924913;1,03030614359349;0
-0,02;1,01328838837927;1,02013513923447;0
-0,01;1,0066554934126;1,01003355729848;0
0;1;1;0
0,01;0,993322283542089;0,990033112825226;0
0,02;0,986622709560113;0,980131582756821;0
0,03;0,979901634049961;0,970294136588637;0
0,04;0,973159403820177;0,960519539325029;0
0,05;0,966396356814853;0,95080659265969;0
0,0600000000000001;0,959612822422216;0,94115413352937;0
0,0700000000000001;0,952809121769671;0,931561032738068;0
0,0800000000000001;0,945985568006018;0,922026193647657;0
0,0900000000000001;0,939142466571506;0,91254855093112;0
0,1;0,932280115456367;0,903127069384854;0
0,11;0,925398805448406;0,893760742796722;0
0,12;0,918498820370221;0,884448592866749;0
0,13;0,911580437306559;0,875189668177554;0
0,14;0,904643926822319;0,865983043211802;0
0,15;0,897689553171647;0,85682781741413;0
0,16;0,89071757449858;0,847723114295148;0
0,17;0,883728243029631;0,838668080575288;0
0,18;0,876721805258721;0,829661885366386;0
0,19;0,869698502124815;0,820703719389026;0
0,2;0,862658569182611;0,811792794223794;0
0,21;0,855602236766611;0,802928341594694;0
0,22;0,848529730148877;0,794109612683076;0
0,23;0,841441269690773;0,785335877470559;0
0,24;0,834337070988966;0,776606424109455;0
0,25;0,827217345015942;0,767920558319361;0
0,26;0,820082298255291;0,759277602808609;0
0,27;0,812932132831999;0,750676896719357;0
0,28;0,805767046637963;0,742117795095173;0
0,29;0,798587233452933;0,733599668370042;0
0,3;0,791392883061106;0,725121901877746;0
0,31;0,78418418136353;0,716683895380675;0
0,32;0,776961310486524;0,708285062617137;0
0,33;0,769724448886267;0,69992483086631;0
0,34;0,762473771449733;0,691602640530027;0
0,35;0,755209449592116;0,683317944730594;0
0,36;0,747931651350893;0,67507020892394;0
0,37;0,740640541476672;0,666858910527379;0
0,38;0,733336281520952;0,658683538561346;0
0,39;0,726019029920917;0,650543593304465;0
0,4;0,718688942081397;0,642438585961373;0
0,41;0,7113461704541;0,63436803834273;0
0,42;0,703990864614227;0,626331482556888;0
0,43;0,696623171334576;0,618328460712706;0
0,44;0,689243234657234;0,610358524633043;0
0,45;0,681851195962951;0,602421235578453;0
0,46;0,674447194038282;0,594516163980677;0
0,47;0,667031365140594;0,586642889185485;0
0,48;0,659603843061013;0,578800999204509;0
0,49;0,652164759185383;0,57099009047567;0
0,5;0,644714242553332;0,563209767631851;0
0,51;0,637252419915492;0,555459643277486;0
0,52;0,629779415788966;0,547739337772731;0
0,53;0,622295352511087;0,540048479024912;0
0,54;0,614800350291546;0,532386702286963;0
0,55;0,607294527262938;0,524753649962574;0
0,56;0,599777999529799;0,517148971417774;0
0,57;0,592250881216171;0,509572322798709;0
0,58;0,584713284511755;0,502023366855359;0
0,59;0,577165319716712;0,494501772770972;0
0,6;0,569607095285146;0,487007215996991;0
0,61;0,562038717867321;0,479539378093264;0
0,62;0,554460292350659;0,47209794657333;0
0,63;0,546871921899558;0,4646826147546;0
0,64;0,539273707994073;0,457293081613233;0
0,65;0,531665750467501;0,449929051643545;0
0,66;0,524048147542898;0,442590234721778;0
