x;absoluteError;relativeError;computation time (milliseconds)
0,640000000000001;1,66533453693773E-16;3,36637798329881E-16;0
0,650000000000001;2,22044604925031E-16;4,4340168192132E-16;0
0,660000000000001;4,44089209850063E-16;8,76230832896788E-16;0
0,670000000000001;2,22044604925031E-16;4,32984350723783E-16;0
0,680000000000001;2,22044604925031E-16;4,28001660280733E-16;0
0,690000000000001;3,33066907387547E-16;6,34741373913017E-16;0
0,700000000000001;2,22044604925031E-16;4,18456055591762E-16;0
0,710000000000001;1,11022302462516E-16;2,06940679166325E-16;0
0,720000000000001;1,11022302462516E-16;2,04715710398203E-16;0
0,730000000000001;3,33066907387547E-16;6,07651703101942E-16;0
0,740000000000001;4,44089209850063E-16;8,01771340744647E-16;0
0,750000000000001;2,22044604925031E-16;3,967804513597E-16;0
0,760000000000001;0;0;0
0,770000000000001;3,33066907387547E-16;5,8332546126945E-16;0
0,780000000000001;1,11022302462516E-16;1,92542020937246E-16;0
0,790000000000001;2,22044604925031E-16;3,8137864625003E-16;0
0,800000000000001;1,11022302462516E-16;1,8888196873436E-16;0
0,810000000000001;2,22044604925031E-16;3,74236572459641E-16;0
0,820000000000001;2,22044604925031E-16;3,70793371014203E-16;0
0,830000000000001;5,55111512312578E-16;9,18578264948122E-16;0
0,840000000000001;3,33066907387547E-16;5,46221241225836E-16;0
0,850000000000001;1,11022302462516E-16;1,80469593904534E-16;0
0,860000000000001;1,11022302462516E-16;1,78901883423746E-16;0
0,870000000000001;2,22044604925031E-16;3,5473873143985E-16;0
0,880000000000001;6,66133814775094E-16;1,05522508563213E-15;0
0,890000000000001;3,33066907387547E-16;5,23215568297272E-16;0
0,900000000000001;5,55111512312578E-16;8,6485651060385E-16;0
0,910000000000001;3,33066907387547E-16;5,14704433141159E-16;0
0,920000000000001;2,22044604925031E-16;3,4038944023161E-16;0
0,930000000000001;1,55431223447522E-15;2,36390106396795E-15;0
0,940000000000001;3,33066907387547E-16;5,02599897568584E-16;0
0,950000000000001;5,55111512312578E-16;8,31217576087808E-16;0
0,960000000000001;2,22044604925031E-16;3,29959771948436E-16;0
0,970000000000001;0;0;0
0,980000000000001;8,3499873682058E-13;1,22237241072375E-12;0
0,990000000000001;2,14663600228704E-08;3,1195000925882E-08;0
